3.39017083008741558	0.61242240893867672	0.36455675228037687	-1.9663604975866227	0.12601196517009677	0.10410797963849611	1071.2324821986267	55253.286604418092	0.14580599542086209	0.40701446057564056
3.47327381571523827	0.36237644346528991	0.5911622919355517	-1.9373246212878978	0.1280715124994927	0.19428231812202193	1071.2320991356291	55253.286810850877	0.35504057532996613	6.0973042050646704
3.47162390201498994	0.57159084423815565	0.39249573672701066	-2.013050672057894	0.126575489463784	0.15025355767464155	1071.2314825398789	55253.286635665172	0.27812146676031524	6.1346649063571324
3.48072916317466682	0.34777100011554668	0.57313638419946788	-2.0354929034711664	0.12809206256827055	0.17884349824519483	1071.2318908303062	55253.287670871701	0.0025636960262903517	5.9979933454875827
3.48094814703258584	0.44390999755364374	0.48572484931518878	-1.9207206615476296	0.12817338470968062	0.22014612468264688	1071.2310444112313	55253.287875298593	0.16794505469415938	6.1285324385106801
3.48401005045507261	0.54819159618469304	0.41676508851454574	-1.9227647198273448	0.12631013329869353	0.077853259307250011	1071.2332026328761	55253.28655029447	0.0001691670031259383	0.090634585436289383
3.45166841646204681	0.60797269950203558	0.34201416407398744	-1.9644583842393684	0.12759914449717785	0.2438542248547543	1071.2319078596406	55253.286874404512	0.14554640906026639	6.1958581817204959
3.47897134076620596	0.52962633539026327	0.39379420170982782	-1.8951177319037833	0.12754115570830668	0.22473066722217433	1071.2328893532217	55253.28711455701	0.057562944464913696	5.9643202065749001
3.44637345290015727	0.45526374006578285	0.43866993481644617	-1.9660453848253818	0.12887362259464213	0.27878464794801883	1071.2340275004167	55253.286561255147	0.051666955366314202	3.1888268212119932
3.47758070512714125	0.36641951694808472	0.55454357680806499	-1.9514300388911046	0.12951630163130437	0.32143329134586646	1071.2330035572486	55253.286898492406	0.28609417270350479	6.0091138387648071
3.49095287507860073	0.52041678487159249	0.41726023213508412	-1.9813150107804844	0.1269791676872889	0.16391311930380997	1071.2320449281183	55253.286485673634	0.09488589192470645	6.0512836730060604
3.31783620064488806	0.55111328950962268	0.40337179873769674	-2.0111909394929151	0.12638291629007256	0.10434664519360272	1071.2329622075786	55253.286961410158	0.12646354467006324	1.4711991538114928
3.48751658652411847	0.34964268814917959	0.56050116786477055	-1.9637275693196574	0.12942518923139218	0.29857577613104924	1071.2322597893246	55253.287321638811	0.039616315330731996	5.3452987517823001
3.44126735167213703	0.51575273143290978	0.41865579524947211	-2.0392385904776873	0.12758739446367698	0.24552053780050789	1071.2339012825746	55253.286418903423	0.036427281871150345	2.9458275946713592
3.4861333751314674	0.6453866202576013	0.34193323766577405	-1.9470066878588899	0.12628984055536219	0.09070486230199537	1071.2316314127574	55253.287622859556	0.017213346639531814	3.4902844743844486
3.39641434779188643	0.38273667940254019	0.51999041546774261	-2.0353067246433141	0.12976669771277782	0.3275637347857458	1071.2331133542741	55253.286136075039	0.11758019522771229	0.17464729967337619
3.45390588902909103	0.53026333876138265	0.38644716131967671	-1.9938376522250181	0.12770092843010644	0.23856769424839072	1071.2310601342329	55253.288022423854	0.00076222285078025929	5.2481305946706724
3.45573773511846481	0.60143063265211605	0.35673847984577006	-1.9981335187530338	0.12663792990690737	0.16623170135117829	1071.2308589193572	55253.287818287019	0.011745384879797207	2.2328551744422991
3.4053871149282644	0.5425398308631475	0.4157212995661157	-1.9277613296264673	0.12659789569688038	0.074149161541840841	1071.2322507330025	55253.286704895137	0.17567074103947286	2.8642751587336401
3.43905045921245511	0.31336283490307315	0.63725323968092928	-1.9239616041032213	0.12988783861316455	0.30434232736302769	1071.2322584750439	55253.286139359996	0.14703671666350163	3.1970124537639482
3.50472529653959073	0.56950529477454614	0.41161816717407718	-1.9640765923267196	0.12687653501096668	0.20348164842362587	1071.2331464250187	55253.286637514982	0.20872526236585057	3.4269921632956106
3.47038454542921213	0.50395924243163803	0.43344612099677887	-1.9750218361563465	0.12673052378968691	0.13896654199791844	1071.2335139669917	55253.286514162588	0.063838686217015939	0.050148232918778124
3.47519800008545633	0.40107760504789924	0.50887291409677915	-1.9812469150778669	0.1287916474119627	0.22974080984487694	1071.2320887347194	55253.287151809207	0.023711109480629666	5.9537406146192264
3.47330395899735092	0.35313460007277875	0.59086419764283249	-2.0005956436029288	0.1280161906584113	0.19662550384375352	1071.2330066351167	55253.28679891886	0.10071791965796846	6.2464594767287735
3.49553878550158051	0.45364461204314982	0.48187357521496943	-1.9884766114864956	0.12844308825948839	0.28964542567260737	1071.2320486440301	55253.287835916271	0.049534094515241926	5.0657685706704667
3.48099125012516716	0.67269218577156931	0.33838175075675431	-1.9390006821981702	0.12621160480733762	0.17302536191465428	1071.2323994253138	55253.287425072631	0.017005389717932754	4.6618743631324806
3.42470067692677786	0.49506423058278171	0.39062657943585949	-1.9817958490738978	0.12828368619958758	0.24988374974334804	1071.2333060361138	55253.286486275712	0.36797185557382134	6.1494777104961065
3.46633714171149924	0.44401022992098282	0.46033466394646772	-1.978032762683579	0.12805758664358094	0.17831971939509048	1071.2326799005962	55253.286418461255	0.0063872165865255437	1.2598492266345107
3.4640838333295334	0.52179732086317898	0.40863606197325064	-1.9421802463012545	0.12730593689943073	0.21532430925830501	1071.2323050962414	55253.286431928689	0.0092814892108032138	5.6648965520637606
3.47863166919991681	0.44280893977167668	0.44003366903020413	-1.9648085225316814	0.12884280964288056	0.29266581686732029	1071.2327296488841	55253.28725504395	0.078103882649773457	5.8621244028838744
3.35487470385890948	0.56328421343508572	0.37480158369915573	-1.9686349233184348	0.1270519430097545	0.17632245922215492	1071.2318259799958	55253.287499155434	0.1141260251382227	2.3633603185559195
3.44412312702549437	0.56296187961259181	0.38210549374862052	-2.0158077930670437	0.12687541492732557	0.1895170359059519	1071.233132083639	55253.287073903157	0.15173182598479062	3.1313405625436581
3.46543144524836279	0.50588424953919287	0.44466490619101734	-1.9123955166794875	0.12669821636804093	0.018201200717063347	1071.2328811675257	55253.286976434385	0.17954330258325471	0.01817670715873072
3.43333697518629322	0.55010836390668882	0.36015272576698176	-1.9925290293251328	0.12799881398318813	0.27183260935997128	1071.232007404152	55253.287066715704	0.20900528151703623	3.221372415487088
3.42775790270043458	0.50021005049377298	0.45254975512775436	-1.9541780088591911	0.12749947820385313	0.23175142745100719	1071.2336096197937	55253.2860532946	0.35452708595501836	6.1518839517712447
3.47823288889200598	0.61986024324276179	0.35242529695097213	-1.9112357714684609	0.12635821248362389	0.050511839449321819	1071.2312268737285	55253.28716506029	0.011977948974424741	0.32377043896371305
3.48336131188384225	0.59394629334767557	0.37697340449666045	-1.9682198712662231	0.12632720190169855	0.058229721600872607	1071.2323779640417	55253.286232144303	0.094888059836679167	6.2315416881384902
3.48113165428729456	0.51588595697487305	0.40624777772383552	-1.9436067266250978	0.12722179429671954	0.12320991491714529	1071.2317144543408	55253.287214081021	0.0028917755051184914	5.4375539323317295
3.48165372453581323	0.38520880952721359	0.54342851095092981	-1.9209968213410669	0.12781585424565314	0.12357655857762184	1071.231825428521	55253.286855347789	0.0057287811012300752	1.169348109582417
3.46159980549396539	0.35768628598378072	0.54403661848337514	-1.9382316274511757	0.1287031306868717	0.24115334592413476	1071.2331275751503	55253.286334832395	0.093313876262389309	3.1888643043785372
3.43849483011731615	0.33111685305374816	0.58561419450590946	-2.0015819403516266	0.13005295398870731	0.3031491051440946	1071.2324280372582	55253.287358100191	0.0051251276175710561	1.6543415520623162
3.45083198540958455	0.59622729847435596	0.35108131566191242	-2.0053126739863538	0.12765867166248551	0.24481631116767927	1071.2321432476074	55253.287205593544	0.0029185996533426305	5.9881943493342797
3.46830768394011279	0.54672605767267257	0.41216057710484877	-1.8911618044215903	0.12669647298094239	0.064607900006544802	1071.2323908060746	55253.286271327277	0.05053332747431602	2.9171323304632386
3.43194316026151601	0.5192624064669088	0.44709737096590063	-1.9976908726689648	0.12622077804152854	0.097660976328659194	1071.2314815883928	55253.287180338848	0.038270936769389259	1.7670495402259652
3.45321445232198386	0.39305051185911394	0.53480283748377611	-1.9518283215326848	0.12972668362660081	0.31231126201354686	1071.2321469613955	55253.287004866841	0.093081229313984104	3.3338766989418889
3.47974375229641234	0.51951895401707549	0.39518101451120147	-2.0226446339942408	0.12813290169065608	0.28393659751335559	1071.2315846980143	55253.287336456138	0.095043991683151932	5.904436091684361
3.48840799452816566	0.42895234949911076	0.46304069390260155	-2.0015661526733131	0.12728526893741276	0.086963934705924895	1071.2320919750971	55253.28710940935	0.0087339174219601048	0.2378735036816472
3.43114263790723581	0.57062087934601058	0.40421858112631931	-1.9282937492293233	0.1276004975548469	0.24771011950381539	1071.2315664245959	55253.287319655901	0.017802844757895814	0.66607613840187263
3.44844381617354311	0.55696939237544329	0.40918153804236157	-2.0102454460622412	0.12628718660411134	0.11738236030863969	1071.2334441543121	55253.285971112869	0.10153681177858348	0.15459027898775085
3.27168593317320201	0.65703305682749635	0.32527764504229551	-1.994537122741971	0.12701879661039025	0.23324727873025125	1071.2326623754434	55253.286748733553	0.1331390886353129	1.7425802827794863
3.4517226267607559	0.5771440221752453	0.38988355698793564	-2.0206340422194686	0.1260739923419423	0.026883035853034334	1071.233676576471	55253.286491324012	0.13051640185585747	0.13316075192171945
3.44814286260946105	0.42471137393240666	0.46559784072446647	-2.0206737759584255	0.1275807773906113	0.15500451477421653	1071.2313493609117	55253.287652165367	0.047056707254358551	0.55612094508387389
3.44338840158516301	0.52050127481730235	0.42045592987004854	-1.9893017288912707	0.12829787549163946	0.28812495106874053	1071.2337518699262	55253.286213372892	0.020840760217481109	5.9836696949438908
3.48262470515640389	0.42753742586470578	0.51735068669905448	-1.9870024206801475	0.12676193016691797	0.029703556736224899	1071.2317022644179	55253.287192146039	0.068125895845320639	3.0602564984395784
3.44759691571679649	0.45128378056155016	0.46848967610992459	-1.9579573957239678	0.12735833079723038	0.15460134274318499	1071.2326932591513	55253.28740475166	0.12982571189958295	3.009505517644067
3.48933543340466246	0.56927075607065913	0.40124915101957592	-2.022962946780714	0.1267552885466332	0.20436783918864421	1071.2335812859067	55253.286415741139	0.29729809981244204	6.0519760771928937
3.44423395412631319	0.51350371349886026	0.43240762184876797	-1.9450442220730599	0.12662859918930752	0.12318802058167859	1071.2325328239724	55253.287417672233	0.08517473944638583	2.8516035360230521
3.49432319126204049	0.41216963955128427	0.48242579757020243	-1.9795319407845655	0.12780366392155348	0.12991630655609068	1071.231855974602	55253.287349971201	0.038480288137369839	6.1740701937506186
3.45844546122845389	0.44845106871912138	0.46474843881993211	-1.9473799959386948	0.12708850624018733	0.086186934963032272	1071.232102608172	55253.287145814153	0.026342622615556706	1.4131950648174252
3.456136599540963	0.33442996634413302	0.5965793849833918	-2.0286030010771183	0.12904610032636715	0.26532969033864567	1071.2324034332762	55253.287279003489	0.046631082988260193	6.1950877370236306
3.48208814159656522	0.44705979531682438	0.4783362543589228	-1.9371280430065032	0.12864901847283028	0.27205063443396221	1071.2336537006997	55253.285761793049	0.11117846922448143	5.9597522219363741
3.4419339192021123	0.47756129762607341	0.44640363752574119	-1.9449497370330533	0.12738354141620639	0.17783357370831898	1071.232328342872	55253.287421722343	0.042174702672446704	0.63264776157930791
3.47798743590670558	0.60325165840495842	0.38696452429051131	-1.9627405927417236	0.12631019428954382	0.13058600187942757	1071.2320345952983	55253.287053843982	0.0041100026066700542	5.6342698154005193
3.48215625973081091	0.35420498545842255	0.57062622324022927	-1.919906706669156	0.12842193194166685	0.19028900006351762	1071.2321434993478	55253.286893814409	0.005822064335545293	6.0660285947311143
3.39348830796391839	0.48168551218889971	0.42834450520371226	-2.0175610452834363	0.1281233875035018	0.27277382406629386	1071.2334663834085	55253.2864656975	0.21943026127431894	3.0867674610540616
3.42734338276816964	0.5098964267136652	0.44133884641050003	-2.0139124318976895	0.12664329820705317	0.074069069984990604	1071.2323260174835	55253.286963025537	0.24271801907294596	0.050255677492490172
3.47358855500188609	0.44721112269847513	0.4864451768301522	-1.9767942604607791	0.12714653560268191	0.074349175541548199	1071.2322240734984	55253.287056973029	0.2580509064834543	3.2196640585494918
3.35785327774598129	0.56023841956633702	0.36311547450830484	-1.987640313142859	0.12735418830284487	0.1833224334193253	1071.2310057811605	55253.287465119662	0.096386661263256873	1.0227796109910041
3.48952075857900246	0.45523691633027935	0.43977779825596575	-2.0232322766463513	0.12853553860282207	0.24921594626351667	1071.2310962394834	55253.28789895567	0.078743432467350341	5.8833269702030382
3.46184893699494945	0.37922665349944562	0.53515221456289508	-1.9213902971777299	0.12763889467784423	0.088277009475872858	1071.2323480351897	55253.287016057955	0.040685030663679428	2.4646856786723426
3.48439867412101023	0.44034162795934706	0.48524467884184358	-1.9758963248756673	0.12933780407292328	0.33836025312639156	1071.2330691468694	55253.286953376111	0.052344839180476041	4.745588024512279
3.44529466556986997	0.35012679692697002	0.57301267012060264	-1.9818872992182446	0.12922205072231086	0.2726236627878707	1071.2315115002048	55253.286483433112	0.014335623343211912	0.42401926677941409
3.4519831160546692	0.5382519680245772	0.41956679095860283	-1.987475768948554	0.126293918121198	0.087387370679422829	1071.2312803562975	55253.287392803817	0.040823083068108557	2.5047062102813808
3.44047254207296139	0.50592215610903146	0.39238513299477934	-1.9442206276849015	0.12857460371421078	0.26799116265459727	1071.2321142708647	55253.286799494614	0.037415663077178425	2.9845875622892111
3.46297684560913408	0.61354592983152367	0.36041492682200388	-1.9914716124324343	0.12667356027418899	0.14480800385908246	1071.2332393794652	55253.286745576843	0.05862395816217629	0.062768688114660659
3.47004266512205105	0.43937152993345652	0.44091348451759271	-2.040456948086812	0.12837473959065213	0.25133632383197535	1071.2334984461495	55253.286430446795	0.035136606046986346	5.9764206970351781
3.45251105983706095	0.54834573007117049	0.3849953012677465	-1.9999824046275259	0.12682303567438361	0.14426651362658241	1071.2319162577712	55253.286528939731	0.084559441064616658	0.14044062765008991
3.39733882111063725	0.43512684588662204	0.49447650974786184	-1.9377369074367361	0.12777328563817944	0.16503907692046343	1071.2325693419648	55253.286629352406	0.42438007303310743	3.2340711209779975
3.50057269481073784	0.59336053276395595	0.34828082608207756	-2.0066693927426882	0.12668880611021618	0.15345541096573539	1071.2327255547157	55253.286935167875	0.074866182959506158	5.9570781362562757
3.41751919422457551	0.60120873893527849	0.35658375362580375	-2.0062877778190331	0.12761013004743948	0.26460851163009513	1071.2316688965141	55253.286702391291	0.036903194853848499	2.7160343669433775
3.48539791273180511	0.46437660626742638	0.44225264367572126	-2.0191421650947774	0.12689993153057419	0.030137438957642502	1071.2316939241352	55253.287155905629	0.095050926042308609	0.033655768086511384
3.42077768659318785	0.42342564977291364	0.48379701017526272	-2.0080122168963261	0.12821345910825638	0.20074975213118004	1071.2307262302725	55253.287658749185	0.041971096157901559	2.0090086269562337
3.46080964668571057	0.42603903351209876	0.49053041707591449	-1.9319862684133844	0.12953603642897835	0.3056440535533177	1071.23221029711	55253.287394256164	0.024307219231700372	5.3020176476509224
3.50375528698807636	0.40986139474764327	0.51088512024968835	-1.975156756376262	0.12745457093538531	0.14132253622502422	1071.2313841529449	55253.287505935819	0.21270180700145935	3.3322930886881363
3.47307889009178836	0.49109028931971932	0.4421894202924419	-1.9212626934083219	0.12675180554338977	0.061685292387426448	1071.2324983843084	55253.286470146173	0.12721905323089613	0.0072177746475653934
3.48578698087022775	0.59729770252278891	0.3880977462219779	-1.9474169031042019	0.12651400080524991	0.18581076767729171	1071.2326395410184	55253.28659608947	0.021905083929002419	4.7495272425307373
3.41009440910250914	0.44262818252168018	0.49685535563341748	-2.0181481619407	0.12707524786425098	0.10773147648813595	1071.2313171427118	55253.28714796147	0.23622043231420103	0.13166867659942175
3.48425306447300274	0.37508837569548825	0.56911286546642881	-1.9601793430471677	0.12943047789637865	0.30775436063037231	1071.2320199320204	55253.286373553587	0.046569270781891402	4.0805982893975568
3.43271467225555239	0.50655130066126652	0.42679224369845481	-2.0403142234985743	0.12710891255735579	0.18036034512771576	1071.2317317798124	55253.287853228212	0.42214793842182363	6.1263147357504231
3.45647006041463188	0.44938673264731482	0.46966340643675486	-1.9763529145932299	0.12810274500745039	0.20122632204293378	1071.233499970421	55253.28636640124	0.17133654547285973	6.2562085758924981
3.37525624512410436	0.51564822694639823	0.3994004495111283	-1.9508662316346281	0.12692450689931151	0.10196398791325316	1071.2327449740242	55253.286797579502	0.26729040717020031	2.9697024923538828
3.45573986026246784	0.62749299435268313	0.36255690450568273	-1.9800203338400111	0.12614710913470328	0.14346070417758111	1071.2326919867949	55253.286522475384	0.032489568236419658	0.21159381582036263
3.39413183742918577	0.3511800131131424	0.59167479043061555	-1.9810800341104378	0.12872242436034428	0.24264312182341949	1071.2335001913589	55253.286859382926	0.051509403356062924	1.4032965581552825
3.4646512342180786	0.61455204306457967	0.38602816335983203	-1.9810140475483677	0.12640742321745277	0.18160163963128781	1071.2315273961501	55253.287047114951	0.011548867443559835	5.8398651863202371
3.45830352841589628	0.51799985872372634	0.4222477991779956	-2.0235664715130386	0.12717575512870072	0.19393196498618032	1071.2321934355389	55253.28646060505	0.025938092496616112	0.28661506516122037
3.45331027109621666	0.48797081282756599	0.45103898380731394	-1.9401601714052126	0.12696642721982401	0.11793050554291336	1071.2325087836723	55253.287331298743	0.151571722213413	3.0575219935586122
3.48461826790995531	0.41557322229269178	0.53143203190567245	-1.977652660001618	0.12742043439911774	0.16219111828983632	1071.2315155529611	55253.287168223753	0.093945926566244065	3.2319199081978565
3.48339474591192745	0.52038911876757488	0.42958837427754742	-1.9668415951503586	0.12783624266862165	0.23165586810636998	1071.2314019092705	55253.287572715839	0.028073237593449145	5.4052039094855191
3.43770618170141784	0.30885144638679346	0.65017379211993576	-1.9584408577438497	0.12993934489680098	0.30968161406019212	1071.2309198918961	55253.287967095573	0.005430274647253373	0.53281721072513233
3.4602804369658533	0.44495740680245233	0.47720811645340522	-1.96053448542635	0.12715528842406698	0.12762453724350339	1071.2334877426756	55253.286038803446	0.052256810501526738	2.842378131624705
3.39880179675701475	0.34774321465892838	0.53547185653391671	-1.9822885631288634	0.12932988063321252	0.2680448415982965	1071.232166766456	55253.286895734025	0.056839828507078957	0.94343106006559552
3.48952075857900246	0.43544220840955439	0.47851046224784366	-2.0541690296276309	0.12691904205634705	0.068834337128390668	1071.2329122465608	55253.286988496606	0.0035311373262082203	2.873330040966871
3.46328918377068672	0.4773090717077153	0.42477935627806052	-1.9785049817469866	0.12789878719388856	0.22920755004641016	1071.2320807739836	55253.286983392267	0.11265228211913952	6.2228557379092546
3.47371607342728693	0.59694157964352179	0.38616025115198715	-1.9517330046597874	0.12621838879152675	0.017120522936357081	1071.2315012218287	55253.287283607933	0.042949082865438269	3.0067870049422614
3.48068722707093416	0.54232580779106698	0.41452205592613101	-1.9614028996988815	0.12666654422261453	0.089225016106170812	1071.2315887527343	55253.287307716157	0.054848420927624035	3.1033902733989907
3.42459459781266772	0.63149330982337704	0.33249377470424929	-1.9903778709038882	0.12696702989569422	0.19039600750221541	1071.2312366021867	55253.287523176063	0.10824818297789858	0.20317807523147818
3.4300266206094854	0.63149092610533253	0.34855334250015535	-1.9743055962444735	0.12602204513874432	0.070678341334957886	1071.231236953304	55253.287732390585	0.32912997685404632	3.198645735969746
3.47787586925783645	0.38853499035357986	0.51696420903699902	-1.9919207859141281	0.12899480682518247	0.24703659769560854	1071.2328173256697	55253.286183581498	0.066706506671172838	6.0471205590488104
3.47853857482997912	0.52444001785127114	0.4255548237163258	-1.9696412789776814	0.12662917265666512	0.12103679671252311	1071.2337793196969	55253.286508012599	0.06861832370269566	6.2595603283661259
3.41626224035325961	0.4485677623774853	0.42667458105215006	-1.92159927933142	0.12869774852499089	0.26155267088632067	1071.2313685545059	55253.287114346087	0.031223437941810425	2.0289129473896024
3.42544872359312968	0.58446377796929905	0.37810410153830676	-1.9139344420401461	0.12617007317417314	0.062413467557123931	1071.2320200056249	55253.287632210107	0.13096288012195473	2.8618752741891358
3.41029558655748532	0.32508908486490051	0.57373048515508285	-1.9715982460661394	0.12942487732887939	0.26052090962552099	1071.233212590914	55253.286138996351	0.060718384739912139	0.68228690852217111
3.47414187683756156	0.41767510864219798	0.48380876679064488	-1.9700079701525697	0.1279064681598	0.15011311893671425	1071.2320698590495	55253.28750076193	0.02204698511304257	2.9168224952015271
3.46253096735893399	0.52088113239762235	0.42561125703555958	-1.9674121348134273	0.12648730686095805	0.1070390175071651	1071.2332564725537	55253.286545776667	0.021320804207705376	0.59694422721730944
3.38833600435603131	0.42935659146169891	0.46521317307523957	-1.9379474286567113	0.12839384917195987	0.23014887902142622	1071.2310793320773	55253.288119382756	0.078304477454172572	2.324261448858
3.45309655672685657	0.61802710623522772	0.35722878135960523	-1.9760576787173907	0.1267699474428948	0.19021090145133296	1071.231105391995	55253.287484835884	0.027424031314975752	2.8935430398759765
3.45967554520130571	0.58297422528204557	0.36990385635242629	-1.9329556330036215	0.12673832710705976	0.17237195032439612	1071.2316945781954	55253.287672492043	0.026261219383368201	0.11532541516018277
3.44252814272343645	0.36299489613877434	0.53273055212897369	-1.9898822022317657	0.12941958111404406	0.27154146254193012	1071.2324952721995	55253.28739569286	0.057606397899286017	0.090950849743555662
3.48608175692179678	0.52517485597662117	0.40819476809128746	-1.9460662186262059	0.12753620310613703	0.23197561637675376	1071.2338250406528	55253.286587152172	0.094510446432217191	3.4589494046919307
3.42607542286043417	0.39829617683425389	0.54982411425152311	-1.929555857496764	0.12947634241219955	0.32858634978324469	1071.2317449934571	55253.287555036819	0.025891818036079501	6.2112068704920151
3.44458815233424251	0.52985732396551666	0.43609825695420468	-1.9673047761839362	0.12725727216611665	0.20898057161399533	1071.2319266454717	55253.286622372216	0.056885490377236877	0.18716578097644937
3.50778598569732434	0.38258039464887872	0.49184428125170188	-1.9631865530482076	0.129227773640504	0.28153773910732821	1071.2317294700908	55253.287495769269	0.047448876647534395	4.8252469107458573
3.50388807630338485	0.49113045694123159	0.45550727029606874	-1.9578110853836321	0.12713291116199271	0.18569203536065718	1071.2317326193568	55253.286520077803	0.160021475641687	6.0327751663325788
3.43746526940764683	0.28467977709385023	0.67953255011290348	-1.9531137335460296	0.1300137094926124	0.28955779804916565	1071.2324919916853	55253.286344996464	0.025313562432647752	0.41574465345042655
3.49685024840756675	0.42154556097131735	0.44850545865538521	-1.9527671838334313	0.12912499276322789	0.27180279225204562	1071.2332289224582	55253.286924700049	0.074165197852849474	3.6875568455409513
3.46751064378670027	0.4979765902424903	0.44944030845618654	-1.9776374159320884	0.12655311646108933	0.11370908648500221	1071.2324466341658	55253.286897702485	0.11557152621895432	0.04582977816353398
3.41444278136235728	0.43158457201692352	0.47751970816858003	-1.9590869088297347	0.12852041428999841	0.25006604787115355	1071.2324869520294	55253.286570258184	0.16333398687939535	3.0099427494365663
3.36954621534814788	0.35067851778976317	0.53239259443166964	-1.9391968829727566	0.13010578893165844	0.30830281088477585	1071.2320294740509	55253.28687563265	0.10343959020268616	0.54014348663926703
3.46420771298114036	0.41303442567104553	0.50524822077992226	-2.0202422971402845	0.12730212206558419	0.072027746060855713	1071.2326812763877	55253.286535547035	0.020892953963496233	1.5865587052467589
3.46485040878385677	0.32093434710377849	0.62515047025059212	-1.9477638690467283	0.12928618860798652	0.26793135032210391	1071.2314102634211	55253.287992345169	0.034024600099408324	6.1009271493540611
3.45763556059285457	0.34258890576899864	0.61219981584519712	-1.9849822706737097	0.12922543767956687	0.29372338123069075	1071.2312262642495	55253.287886582977	0.31845802107433591	3.3401015054155261
3.46477280728296799	0.47321776215324346	0.42032775007679046	-2.0119165352057178	0.12777065623827297	0.16649186210108521	1071.2313637284585	55253.287754478006	0.028381933541039593	0.34741156754048652
3.4695816826791246	0.41885560190825422	0.52711437975470232	-1.9564064613504437	0.12880698864935203	0.28041697865518211	1071.2333993052548	55253.286574898069	0.085819124460244131	6.0165371447651621
3.46680963317080739	0.52487218131275359	0.42678613131552601	-1.9529285136092289	0.12739342333652917	0.22793733150283929	1071.2326281705652	55253.287606066849	0.33903763067136189	6.0776503060968663
3.47167698728470333	0.34281349645088799	0.55348126535106312	-1.9659638590437836	0.12907222034573779	0.26402453139457455	1071.2326942885757	55253.287105725409	0.087581663589121048	3.3040865178863723
3.44883906475527535	0.45288748151030867	0.43976102908200892	-1.992524745446097	0.12843248458282366	0.26516715286679071	1071.2311613808627	55253.287025274185	0.010135423535917809	6.1640915029541379
3.48711387237197237	0.49154808130689653	0.41233709343617131	-2.0385905086313185	0.12771050454244387	0.19052931270005374	1071.2321231504277	55253.286914546647	0.14631512277217251	6.1393155082831381
3.49597927848496283	0.59601383034633493	0.36906567126872941	-1.9670541346928043	0.12661133676773964	0.13966276376875866	1071.2319243997031	55253.28747047572	0.39182692648665174	3.3960946928466735
3.48761136800287421	0.47093253914196026	0.46656741876940277	-2.029203281637685	0.12710225298916067	0.11200079058948616	1071.2315420913453	55253.287236775628	0.073585477703212429	6.2329011974393387
3.49611568375982619	0.34300828622264218	0.55813835155982039	-1.9757644255697899	0.12864299950896274	0.21492786936247168	1071.232954251368	55253.286433372901	0.37396016890027339	6.0439937086051252
3.41647456252345184	0.50978650506944023	0.40806966069174955	-1.9745435313215287	0.12833594472872634	0.25486718050886176	1071.2323156066625	55253.286734522328	0.33007392861865814	3.2316554539855265
3.43894558021063901	0.38441481739156391	0.50976320519791929	-1.9710418044349216	0.12822874878247423	0.20131127286262385	1071.2329847197279	55253.286073824456	0.10604405582940239	0.19693304926597793
3.50797131536071973	0.54736448159936413	0.40165484320118622	-1.9873961978919092	0.12773166750051312	0.26659406950015058	1071.2319523022782	55253.287250433073	0.096926453491106679	3.7827625792180624
3.45721110739272853	0.3324190215988323	0.63233684865940143	-2.0003839378960695	0.1291978403401616	0.27290772977610944	1071.2331792507648	55253.286569922173	0.10447240018649789	6.1964888905177506
3.49398742889341027	0.54271867238989635	0.3934246852795989	-2.0037832055268718	0.12743106467994336	0.24316847471315906	1071.2329478960626	55253.286219637572	0.13405908226858268	5.9675241477891401
3.46354986394699351	0.58250555453977748	0.38200005667665998	-2.016468589061164	0.12635341650185833	0.024476897599200482	1071.2320258342586	55253.287506574685	0.028378278652247717	2.470445218200974
3.40924879930907385	0.42113938544396001	0.48596420306541255	-1.966029796138421	0.12815823708670748	0.23040905949534202	1071.232680566902	55253.286618907521	0.40663858510042783	6.1552575268735703
3.4458132370527643	0.50331525556013379	0.44210809230092818	-1.9896262661371091	0.12804814939929554	0.24942547810509269	1071.2313280357732	55253.28727363114	0.0069254157321232603	2.9494245913506934
3.48889988841554333	0.48697033885029428	0.4304303888862715	-1.9400998846468713	0.12691142374832548	0.040740545858002818	1071.2322474372402	55253.287546037623	0.50924186558091966	6.0091402131957148
3.49929563691395896	0.62276790251217506	0.37605846156314904	-2.0031766212651649	0.12609681781062557	0.14056840608735302	1071.2330800018269	55253.287052099877	0.024636455765226276	4.7528239993284824
3.46535990541832726	0.41872815525313378	0.46328469113928722	-2.0431020885640723	0.12828128188063961	0.23022169226877048	1071.232737887683	55253.286375558062	0.0017354888010909424	0.18974901156664589
3.48264778026102426	0.48782770766934924	0.44816501975463602	-1.9939102481589561	0.12782996343301806	0.24093330672732668	1071.2342195519127	55253.286010749805	0.032908481035912658	5.5339091643926688
3.50855389271373052	0.59029252863004755	0.40026197886309073	-1.9548631483070862	0.1259526934851615	0.080122275754371752	1071.231705823199	55253.286956557982	0.17423963949900953	6.0718731233291008
3.49035284036454785	0.44106193811742761	0.4946689516162226	-1.9945102396909937	0.12739682439725125	0.13767126975564897	1071.2322341143588	55253.286814802057	0.092653385061393895	6.188768847802133
3.45657429061417168	0.28852625690289757	0.63703078708768013	-1.9385209057937667	0.12965215962001919	0.27015569158256997	1071.2323177942551	55253.286979194716	0.32539797023688105	6.1209956855988983
